lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
6.709275402441668,7.539065449503691,10.118256314927738,14.328456060386342,6.985615714439453,16.006700443665512,14.328456060386342,6.985615714439453,16.006700443665512,6.207625796263973,0.08901352039436153,6.208268984156576,14.531119285636242,1.3127067865454523,14.592903008590064,14.531119285636242,1.3127067865454523,14.592903008590064
6.703328148479336,7.507078544565345,10.090224477095651,14.136758117882367,6.847247980483113,15.770378980825166,14.136758117882367,6.847247980483113,15.770378980825166,6.001639423336025,0.552651561190257,6.027217038132949,14.494799523985701,1.150095188769598,14.542355789343514,14.494799523985701,1.150095188769598,14.542355789343514
6.338891626943297,7.354106507975687,9.731996283782356,14.716343049986513,6.748059527270346,16.253843661614205,14.716343049986513,6.748059527270346,16.253843661614205,6.362363454707515,0.8779707924515161,6.423151521201949,13.692050656654661,0.9844167593294944,13.728773970554176,13.692050656654661,0.9844167593294944,13.728773970554176
6.546707281095607,7.483723958159247,9.967945130088438,15.69057915423221,7.010902140850771,17.26013898759493,15.69057915423221,7.010902140850771,17.26013898759493,6.633751655635528,1.2295382534199726,6.747742113412469,13.977969642952647,0.9542219369121223,14.011828493244,13.977969642952647,0.9542219369121223,14.011828493244
7.084294697894729,6.760407549158825,9.816445147089048,16.591031048785048,6.6770611578282395,17.957073584992145,16.591031048785048,6.6770611578282395,17.957073584992145,6.931026837401863,1.0897949759571546,7.017011765116314,13.753757142289798,1.0337129062957104,13.794077906237469,13.753757142289798,1.0337129062957104,13.794077906237469
7.0103451764057025,6.466989979682504,9.559799796140831,17.754333321134396,6.785838783773834,19.08851328418704,17.754333321134396,6.785838783773834,19.08851328418704,6.363612282484218,1.020189265594975,6.44553779144448,15.231147294347492,1.1638335327777236,15.27770768493833,15.231147294347492,1.1638335327777236,15.27770768493833
6.802427823586672,6.208714485540936,9.22972521366393,18.246665854938882,6.594773100325792,19.48175348227325,18.246665854938882,6.594773100325792,19.48175348227325,5.529273108005656,0.6277986617054763,5.565020225850064,17.270641630493326,1.6215000940562319,17.351388318098095,17.270641630493326,1.6215000940562319,17.351388318098095
6.1010542254059725,5.702357301309709,8.365883483170542,18.659565544751082,6.373911094969808,19.79512035270181,18.659565544751082,6.373911094969808,19.79512035270181,5.0734460087014055,0.3837480594745097,5.088014307205069,17.142240989999337,1.8027431563133889,17.242643893676103,17.142240989999337,1.8027431563133889,17.242643893676103
7.066379100350631,5.156415189118678,8.763271143400853,18.168132652506014,5.764752734684358,19.12229825319036,18.168132652506014,5.764752734684358,19.12229825319036,5.881905234129849,0.2290539336102087,5.886394934786667,16.899652329654923,1.9630296569930972,17.020128915497914,16.899652329654923,1.9630296569930972,17.020128915497914
9.802238725143624,5.037647477299344,11.04380704448808,18.220306514521837,5.688212756717771,19.14773454965069,18.220306514521837,5.688212756717771,19.14773454965069,8.55684585552141,0.2266872773071715,8.559893120964443,16.68501545992035,2.4070745368186914,16.867870580249612,16.68501545992035,2.4070745368186914,16.867870580249612
12.144106194991354,5.117932642915456,13.208970678125599,18.787122828625773,5.779153897034323,19.720231316040838,18.787122828625773,5.779153897034323,19.720231316040838,11.189699172923,0.6985944112601898,11.212048720681846,20.64524564224445,3.5487735514915464,20.97575357864742,20.64524564224445,3.5487735514915464,20.97575357864742
13.855512760515746,4.985032455970835,14.758909914834813,19.99556638313671,6.107982120304015,20.984751150841802,19.99556638313671,6.107982120304015,20.984751150841802,13.18136216648849,1.2099574116022673,13.238779340285982,21.098455227433124,4.097472861598931,21.53039812701674,21.098455227433124,4.097472861598931,21.53039812701674
16.428149045486894,5.000300649476967,17.21387088386707,19.825344137406557,5.984531854442504,20.782274414206544,19.825344137406557,5.984531854442504,20.782274414206544,16.02182162824956,1.380887032091525,16.084427314233398,22.10634313400358,4.413704486014675,22.58881034690834,22.10634313400358,4.413704486014675,22.58881034690834
17.67025694460853,4.868014430830661,18.37153826210114,19.337274896498403,5.689165585499652,20.221401550490143,19.337274896498403,5.689165585499652,20.221401550490143,17.694237386996765,1.313852709400833,17.746186055570522,22.93635224175876,4.301208639413923,23.382003671205823,22.93635224175876,4.301208639413923,23.382003671205823
19.25889061946439,5.055384217911447,19.962502812003763,17.525989084717814,4.936902981705554,18.251814276105797,17.525989084717814,4.936902981705554,18.251814276105797,20.48076785337758,1.3882867309122553,20.53201815156929,23.009259653732247,4.2720552280840405,23.44788793840535,23.009259653732247,4.2720552280840405,23.44788793840535
21.494954337361,5.087698551301779,22.147841015132474,18.81027978850654,5.188474986954079,19.56506415226606,18.81027978850654,5.188474986954079,19.56506415226606,21.743898003760044,1.4704471830761126,21.798666271932262,24.149237956189364,4.678794857211546,24.655871769965156,24.149237956189364,4.678794857211546,24.655871769965156
23.304206816291636,4.8512047686599935,23.86298523611682,20.09452356151651,5.299986268761035,20.840668007473965,20.09452356151651,5.299986268761035,20.840668007473965,26.50178179245381,1.2695182187713412,26.536979496780553,26.629266336300702,5.111499479562998,27.19271514820794,26.629266336300702,5.111499479562998,27.19271514820794
26.657027808445218,5.053071384783889,27.207403761208816,24.247209922752397,5.940466649890542,25.056687144188583,24.247209922752397,5.940466649890542,25.056687144188583,34.93272354368034,1.3133629546928005,34.96477653754299,30.525505289460867,5.532888128885391,31.130706139563976,30.525505289460867,5.532888128885391,31.130706139563976
28.17133182476929,4.924958644871053,28.675739707065766,26.38054171816539,6.0931035425969995,27.182951944642063,26.38054171816539,6.0931035425969995,27.182951944642063,37.52167322824853,1.2313187674602464,37.54905518295926,33.03376278035727,5.738241259899492,33.65744867908248,33.03376278035727,5.738241259899492,33.65744867908248
26.472212126392215,4.614373977100949,26.934078421232712,30.36770024310257,6.832057895967152,31.288994865411734,30.36770024310257,6.832057895967152,31.288994865411734,31.789330471898754,0.9253709540390352,31.80601525544896,42.61458348793576,6.787794293699992,43.41692406844871,42.61458348793576,6.787794293699992,43.41692406844871
42.59365450003716,6.191892594805499,43.2619673549919,34.41007020618111,7.460103088467956,35.438956064300086,34.41007020618111,7.460103088467956,35.438956064300086,47.73628171385186,1.019631800738638,47.75450872999893,47.103244666515366,7.079562190269772,47.97703074674311,47.103244666515366,7.079562190269772,47.97703074674311
36.555895364282314,5.21492611970021,37.04930439411467,32.6858999267963,7.184382776743507,33.664258172571586,32.6858999267963,7.184382776743507,33.664258172571586,38.90182220649299,0.6056333692556293,38.90837135276554,47.8055524626148,6.909674061892801,48.6401083456063,47.8055524626148,6.909674061892801,48.6401083456063
43.20914946772952,5.881086944882305,43.811517925121905,38.00383650483818,7.726148037166288,39.0663828779551,38.00383650483818,7.726148037166288,39.0663828779551,44.0745358666075,0.4879324791389728,44.07869317231793,51.88927111552418,6.986244631835132,52.765448188893245,51.88927111552418,6.986244631835132,52.765448188893245
54.861381673479514,6.468487247624215,55.63773619257899,32.77259727916312,6.5731080172787255,33.59215023004626,32.77259727916312,6.5731080172787255,33.59215023004626,54.59324276893791,0.14805246927731275,54.59364783700606,48.01362282685964,6.100677948627266,48.66518872479403,48.01362282685964,6.100677948627266,48.66518872479403
59.27660876411684,6.384140857335791,60.089494267270595,37.262199907821476,6.83906872454221,38.10194854324472,37.262199907821476,6.83906872454221,38.10194854324472,72.24849858322672,0.3901527350673473,72.25307370480117,48.03872724838737,5.79585864750594,48.627007702496776,48.03872724838737,5.79585864750594,48.627007702496776
68.41465991182567,6.373574493812754,69.46753109553146,38.04487484487721,6.514786829592887,38.802340712383874,38.04487484487721,6.514786829592887,38.802340712383874,78.90451359006755,1.0797907435687546,78.95851048984123,49.24376629631912,5.271715682681979,49.733447570618715,49.24376629631912,5.271715682681979,49.733447570618715
69.66085828642801,6.215754194634348,70.71409820338796,46.310940778292924,7.244383973681654,47.22381326827055,46.310940778292924,7.244383973681654,47.22381326827055,83.07370590374296,1.923367095997233,83.34862835262116,57.37645361074697,5.047213131880181,57.86674124798258,57.37645361074697,5.047213131880181,57.86674124798258
73.42309604753916,5.81583892778775,74.53197174599995,45.58959803379143,6.407589566263481,46.30360724818506,45.58959803379143,6.407589566263481,46.30360724818506,83.92997738262444,2.272214878234888,84.37426838657541,53.96606881975868,4.334257276147377,54.31070567982629,53.96606881975868,4.334257276147377,54.31070567982629
76.80468916615462,5.495203574879894,78.04091379363949,48.70457302481828,6.047756468793057,49.34691130931705,48.70457302481828,6.047756468793057,49.34691130931705,85.93272172237138,2.7236155397400132,86.98157102193727,53.892741577221095,3.6070426677685985,54.13122604723095,53.892741577221095,3.6070426677685985,54.13122604723095
80.30608291894791,5.037901526237355,81.73954431993324,56.5196114373944,5.881461794223149,57.1766389352878,56.5196114373944,5.881461794223149,57.1766389352878,86.54178913341657,2.73841503607832,87.88966546836362,58.34610802369838,3.607928316788026,58.600635199859795,58.34610802369838,3.607928316788026,58.600635199859795
79.19383869809894,4.404379807657432,80.15184996026427,51.78944596934756,4.762783796678116,52.19651829083248,51.78944596934756,4.762783796678116,52.19651829083248,85.40433719001709,2.6184241651287583,86.2258670732839,55.40452571371149,3.1815260378735397,55.593562100920074,55.40452571371149,3.1815260378735397,55.593562100920074
81.23533234334099,3.6807314337924124,82.05669412465019,56.71040183214683,4.33621567835043,57.068333081249584,56.71040183214683,4.33621567835043,57.068333081249584,87.29401256254822,2.6711999411024747,89.56781029204568,57.262153799739295,2.9759118454468356,57.43212634621737,57.262153799739295,2.9759118454468356,57.43212634621737
80.92399540329349,2.8439023339355094,81.3882156840657,57.304866841627316,3.6090856464850853,57.55509117040361,57.304866841627316,3.6090856464850853,57.55509117040361,87.29752335197303,2.57292014946677,89.17383815207106,56.77436033116783,2.9750254280619397,56.94293453579804,56.77436033116783,2.9750254280619397,56.94293453579804
82.23437544555495,1.7125692284702667,82.42784141068994,57.53136536570879,2.541811601009565,57.65589378924474,57.53136536570879,2.541811601009565,57.65589378924474,86.90766776915969,2.580682417019281,88.2974515740415,56.322765753348044,2.972580906745273,56.48992470904797,56.322765753348044,2.972580906745273,56.48992470904797
81.37898193525093,0.7461340539929702,81.41182156791628,56.10408373986112,1.6212474658688114,56.153638873708395,56.10408373986112,1.6212474658688114,56.153638873708395,84.88312517087476,2.499196702956944,85.53781736257295,54.893362378141575,3.058980073662294,55.06695188269284,54.893362378141575,3.058980073662294,55.06695188269284
82.99281204479794,0.26112164828738843,82.99772788147031,56.23152191726945,1.1295297622645837,56.25561879467708,56.23152191726945,1.1295297622645837,56.25561879467708,84.11751267993093,2.513936763545093,84.68517672364129,55.08440281628284,3.1849209049629073,55.27304464777904,55.08440281628284,3.1849209049629073,55.27304464777904
83.91109717896923,0.01182735512414457,83.91110875291409,57.2898362230462,0.895897707330579,57.30524134260356,57.2898362230462,0.895897707330579,57.30524134260356,84.04875826567529,2.571762274395235,84.63674664290339,55.41538211673909,3.2310740426541984,55.61038223765432,55.41538211673909,3.2310740426541984,55.61038223765432
85.87442952902938,0.07784082800151333,85.87516648459662,59.357197777415486,0.9661743966233363,59.37577634480345,59.357197777415486,0.9661743966233363,59.37577634480345,84.3555571852032,2.6343654691912204,85.0115510469739,56.04436669249294,3.322290993682609,56.25234424302077,56.04436669249294,3.322290993682609,56.25234424302077
84.59421235605224,0.17268231443855483,84.59698756678998,57.55821238344996,1.0178733792181716,57.57818463788678,57.55821238344996,1.0178733792181716,57.57818463788678,83.96696544343393,2.6781748725820207,84.59794876028967,55.84041290737273,3.4247641436489187,56.060784087559774,55.84041290737273,3.4247641436489187,56.060784087559774
83.95478460266173,0.20945109761106473,83.9584412145176,57.25468848979035,1.0443525667862472,57.27561059518819,57.25468848979035,1.0443525667862472,57.27561059518819,83.62406620833504,2.6811343361607616,84.21943020934346,56.37702346146559,3.5258789630009004,56.612422709855245,56.37702346146559,3.5258789630009004,56.612422709855245
83.78978579303423,0.20367159893771286,83.79315280924881,56.08680567073695,0.9864031410993407,56.10514435521029,56.08680567073695,0.9864031410993407,56.10514435521029,83.82182202484927,2.7146180583671953,84.4543299292015,56.129873224081415,3.504274278966207,56.36155447618763,56.129873224081415,3.504274278966207,56.36155447618763
84.27996249264861,0.10132165039763993,84.28086593102336,56.32580931324673,0.8348151222095981,56.33898979946181,56.32580931324673,0.8348151222095981,56.33898979946181,84.0113876157031,2.686118052359415,84.65153122879104,56.37411698984777,3.5764764481230142,56.6163137884397,56.37411698984777,3.5764764481230142,56.6163137884397
83.9029235453276,0.09058227193586828,83.90360156420718,56.14670256721289,0.8089199382523948,56.15904603769403,56.14670256721289,0.8089199382523948,56.15904603769403,84.10119536819836,2.6817360904674437,84.74988272426442,55.736380685632696,3.620776555128506,55.98235105520204,55.736380685632696,3.620776555128506,55.98235105520204
